,Msg_id,Chat_msg,Author_id,Time_stamp
17117,987142841669128243,"Historically, slow and steady mints do pretty well too",449623048505786369,2022-06-16T23:53:13.681000+00:00
17118,987142772928696324,alllo,224828550874660865,2022-06-16T23:52:57.292000+00:00
17119,987142660714283078,alright bro,750744416230309919,2022-06-16T23:52:30.538000+00:00
17120,987142613649985586,I know I am,529577788726968320,2022-06-16T23:52:19.317000+00:00
17121,987142603227136031,Is everyone hyped?,529577788726968320,2022-06-16T23:52:16.832000+00:00
17122,987142572994596894,2,449623048505786369,2022-06-16T23:52:09.624000+00:00
17123,987142557794459738,what's mint price,750744416230309919,2022-06-16T23:52:06+00:00
17124,987142552178278472,HEllo,529577788726968320,2022-06-16T23:52:04.661000+00:00
17125,987142544049705060,yo,750744416230309919,2022-06-16T23:52:02.723000+00:00
17126,987142540614598677,I don't even disagree with you. I can see both sides of it. I tried to select what I thought was best for the project and our whitelisted members but there easily could be a majority of whitelisted members that disagree,245650584798101504,2022-06-16T23:52:01.904000+00:00
17127,987142283516321844,"He felt it could cause some fud, which I don't disagree with",875804290327912498,2022-06-16T23:51:00.607000+00:00
17128,987142241267109948,"there were a few people agreeing with you earlier, there were also a few people happy with the announcement so its tough",473091624159674379,2022-06-16T23:50:50.534000+00:00
17129,987142215069474886,"I heard running man say the same on Easy Eats today, so the opinion is out there",875804290327912498,2022-06-16T23:50:44.288000+00:00
17130,987142117434474526,"It's up to you guys. You have to do what you think is best for the project and since it's really only me making this case right now, perhaps I'm the minority",449623048505786369,2022-06-16T23:50:21.010000+00:00
17131,987141797480386560,agreed,473091624159674379,2022-06-16T23:49:04.727000+00:00
17132,987141769416282122,Yeah voting might be the best approach on this one,875804290327912498,2022-06-16T23:48:58.036000+00:00
17133,987141625757188196,"I think either way you end up with people that aren't happy. For the most part choosing this side keeps holders/minters happy, which is why we chose it. I would be happy to open it to a vote if you would like",245650584798101504,2022-06-16T23:48:23.785000+00:00
17134,987141289847975987,"I do think this project has the ability to reveal a bit of a new meta, I just want to ensure that we do our best to set it up for success",875804290327912498,2022-06-16T23:47:03.698000+00:00
17135,987141110528901180,reels of change,473091624159674379,2022-06-16T23:46:20.945000+00:00
17136,987141099187494922,"I also think that if someone mints and instantly lists it, they are taking the opportunity away from others that actually want to hold and support the project. Really the only thing that we will miss out on is the volume from people looking to instantly flip",245650584798101504,2022-06-16T23:46:18.241000+00:00
17137,987141040014262333,Like I said I think the problem is that there haven't been many good projects since instalisting started. Real utility projects and not whatever you wanna call these over-hyped projects. So maybe we don't really know,449623048505786369,2022-06-16T23:46:04.133000+00:00
17138,987140808031502377,"I hope that is the case. I just haven't seen many successes since insta listing, so it is hard to have much guidance on what the best approach is",875804290327912498,2022-06-16T23:45:08.824000+00:00
17139,987140711889633361,that's very true. However I believe it does have a strong short term impact on projects that mint out over hours instead of in seconds,245650584798101504,2022-06-16T23:44:45.902000+00:00
17140,987140548676702218,"I'm not trying to pretend I'm the messiah here, I know it's a hot topic. But from the people I've spoken to in the space that I've known for the past 6+ months, it seems as though their general opinion is that early listings won't make or break a real project",449623048505786369,2022-06-16T23:44:06.989000+00:00
17141,987140323199315988,Yeah I get that,875804290327912498,2022-06-16T23:43:13.231000+00:00
17142,987140228034732092,"It's the option. Once they purchase, it should be their decision to choose what to do with it",449623048505786369,2022-06-16T23:42:50.542000+00:00
17143,987140068965765130,then why are they concerned about the royalties?,245650584798101504,2022-06-16T23:42:12.617000+00:00
17144,987140057108463637,That's valid,875804290327912498,2022-06-16T23:42:09.790000+00:00
17145,987140055543980052,i agree with you dont get me wrong i think everyones just torn on it,473091624159674379,2022-06-16T23:42:09.417000+00:00
17146,987140043170787378,Gm fam,747648315029454918,2022-06-16T23:42:06.467000+00:00
17147,987139975382458380,"Right, which I would argue, a slow mint implies that the people minting know exactly what they're minting and aren't looking for a flip",449623048505786369,2022-06-16T23:41:50.305000+00:00
17148,987139854141911100,"Yeah it is fair to assume this could be a slow mint though, where as both of those were very hyped mints",875804290327912498,2022-06-16T23:41:21.399000+00:00
17149,987139747292020746,"Tough to compare these kind of projects but even Okay Bears and Trippin Apes, all listed early",449623048505786369,2022-06-16T23:40:55.924000+00:00
17150,987139736692994068,what were their minting situations though,473091624159674379,2022-06-16T23:40:53.397000+00:00
17151,987139629364949022,"I mean I don't truly think there has been a ""good"" project recently. A lot of the copy cat ""hype"" mints and what not. But even those. Just Ape did well immediately, and has fallen since. On the contrary, Primates fell early, and has recovered since",449623048505786369,2022-06-16T23:40:27.808000+00:00
17152,987139458048614480,We're open to discussion on it and there is still time to change it. However I haven't seen any project get past this,245650584798101504,2022-06-16T23:39:46.963000+00:00
17153,987139424968142948,the ME instalists,473091624159674379,2022-06-16T23:39:39.076000+00:00
17154,987139402478288906,personally every mint ive looked forward to recently has fallen victim to that and hasnt recovered,473091624159674379,2022-06-16T23:39:33.714000+00:00
17155,987139301064187975,I agree with <@449623048505786369> <a:bluecheck:972091368455409674>,496150215502462990,2022-06-16T23:39:09.535000+00:00
17156,987139225940004874,"the other option is delayed reveal, which is what ETH projects usually do. Our art is a huge positive tho, so I don't think it was a reasonable option for us. I also can't think of an example of any good projects prevailing recently",245650584798101504,2022-06-16T23:38:51.624000+00:00
17157,987139175780335716,sounds really resonable,753925164076499044,2022-06-16T23:38:39.665000+00:00
17158,987139074588569720,hi,249434890762715136,2022-06-16T23:38:15.539000+00:00
17159,987138674879766598,Gm fam,747648315029454918,2022-06-16T23:36:40.241000+00:00
17160,987138578918297630,"From a buyer's perspective, early listings is beneficial as it gives indication of mint performance. It's information for the buyer. It's how ETH has always done it. Good projects prevail through this easily. I believe this is a good project, but I believe this 98% royalty is a huge turn off for a lot of people that were interested. Myself included",449623048505786369,2022-06-16T23:36:17.362000+00:00
17161,987138235337695232,"Early listings have no effect on a project's success. Prior to early listings, there were plenty of projects that did well and plenty of projects that went under mint immediately. We've seen both of those things happen with early listings as well, indicating it actually has no effect",449623048505786369,2022-06-16T23:34:55.446000+00:00
17162,987138105654001775,How many can we mint with wl?,943658715448496138,2022-06-16T23:34:24.527000+00:00
17163,987137844382421032,if you have another suggestion we are open to changing it but it seemed to be the best solution. It will only be while mint is live. Happy to discuss it,245650584798101504,2022-06-16T23:33:22.235000+00:00
17164,987137603356753971,Goooood thanks!! How're you man?,741408319423512588,2022-06-16T23:32:24.770000+00:00
17165,987137548340052058,"combat ME instalisting, all royalties if any will go straight back into project from this",473091624159674379,2022-06-16T23:32:11.653000+00:00
17166,987137293712228353,Why the 98% royalty?,449623048505786369,2022-06-16T23:31:10.945000+00:00
17167,987136840169570304,faxs,540269906390941726,2022-06-16T23:29:22.812000+00:00
17168,987136740550643743,hi,949469483892883498,2022-06-16T23:28:59.061000+00:00
17169,987136438955044994,The new sneak peeks 🔥,963229536865091675,2022-06-16T23:27:47.155000+00:00
17170,987136421695479858,It'll be nice for the people who supported us from the start!,875804290327912498,2022-06-16T23:27:43.040000+00:00
17171,987136367874179123,I wouldn't be surprised by a massive secondary pump,875804290327912498,2022-06-16T23:27:30.208000+00:00
17172,987135738531430420,"the art is so gas when this hits ME, everyone is gonna tweet about it",783139289411747910,2022-06-16T23:25:00.161000+00:00
17173,987135660504793158,this project is the biggest sleeper rn,783139289411747910,2022-06-16T23:24:41.558000+00:00
17174,987134557801283594,yo,411959329688911873,2022-06-16T23:20:18.653000+00:00
17175,987133374332289075,what can I do for you,245650584798101504,2022-06-16T23:15:36.492000+00:00
17176,987133314299207760,whatsup,473091624159674379,2022-06-16T23:15:22.179000+00:00
17177,987133223672889415,can't wait tomorrow 😄 i'll mint 3 🤝,261084707704274964,2022-06-16T23:15:00.572000+00:00
17178,987132914347147314,mod here?,279972591173632002,2022-06-16T23:13:46.823000+00:00
17179,987131432969310228,Hii,510120204311986189,2022-06-16T23:07:53.635000+00:00
17180,987130824308695071,sup,816491381655994410,2022-06-16T23:05:28.519000+00:00
17181,987130707333767168,🚀,913186346909184020,2022-06-16T23:05:00.630000+00:00
17182,987130694390140938,thanks Bro,913186346909184020,2022-06-16T23:04:57.544000+00:00
17183,987129924957655081,ugh wl mint at 2am for me 😦,130481845216346112,2022-06-16T23:01:54.097000+00:00
17184,987129585718153256,In <#987016086023200879> it should be adjusted to your time,875804290327912498,2022-06-16T23:00:33.216000+00:00
17185,987129480495640666,4 pm UTC,875804290327912498,2022-06-16T23:00:08.129000+00:00
17186,987128908103172146,in utc? i from Brazil,913186346909184020,2022-06-16T22:57:51.660000+00:00
17187,987128644457594900,How you guys doin?,418734547681804304,2022-06-16T22:56:48.802000+00:00
17188,987128599071043584,Hi sorry i wasnt be able to be active. Electricity cut out. Javent paid my bills yet,418734547681804304,2022-06-16T22:56:37.981000+00:00
17189,987128259063976027,bet! thanks.,926266243210702899,2022-06-16T22:55:16.917000+00:00
17190,987127894071455826,pm,473091624159674379,2022-06-16T22:53:49.896000+00:00
17191,987127875511660585,1:30 est,473091624159674379,2022-06-16T22:53:45.471000+00:00
17192,987127664697552896,what time is public mint?,926266243210702899,2022-06-16T22:52:55.209000+00:00
17193,987127553569464361,minting 12pm est june 17,473091624159674379,2022-06-16T22:52:28.714000+00:00
17194,987127499706216508,yes mutators still open,473091624159674379,2022-06-16T22:52:15.872000+00:00
17195,987126869038075904,Am i still be eligible for mutator mint?,753197036379045989,2022-06-16T22:49:45.509000+00:00
17196,987126818190544937,"Have l missed any important information?
I am at work.",844818285136707596,2022-06-16T22:49:33.386000+00:00
17197,987126349040861244,https://tenor.com/view/dancing-cow-cow-moo-gif-17889836,875804290327912498,2022-06-16T22:47:41.532000+00:00
17198,987126274587770881,Wooo!!,875804290327912498,2022-06-16T22:47:23.781000+00:00
17199,987126231294152714,ayyy udder chaos hit 10k members,473091624159674379,2022-06-16T22:47:13.459000+00:00
17200,987126217671061565,ty,476733849683099658,2022-06-16T22:47:10.211000+00:00
17201,987126142983110756,Yeah tokens for additional mints will be within the WL period. Once the mint goes public it will be unlimited!,875804290327912498,2022-06-16T22:46:52.404000+00:00
17202,987125955636105286,will we get tokens within 90 minutes for more minting?,476733849683099658,2022-06-16T22:46:07.737000+00:00
17203,987125952502988871,ty...very excited to mint tomorrow,391806120391344129,2022-06-16T22:46:06.990000+00:00
17204,987125774542856242,It will be the sol scan transaction. I’ll add instructions on how to do it! Thanks for reminding me,875804290327912498,2022-06-16T22:45:24.561000+00:00
17205,987125667437105213,90 mins,875804290327912498,2022-06-16T22:44:59.025000+00:00
17206,987125657043615744,hey what kind of proof should we provide to get a second mint,391806120391344129,2022-06-16T22:44:56.547000+00:00
17207,987125624026050590,Can’t wait to mintttt,395046237860265996,2022-06-16T22:44:48.675000+00:00
