,Msg_id,Chat_msg,Author_id,Time_stamp
8205,925035842823655444,"exercise those fingers ser, you'll need the strength built up for when you're counting stackz",821019589445156874,2021-12-27T14:42:11.264000+00:00
8206,925035758526554112,.,114629273238634502,2021-12-27T14:41:51.166000+00:00
8207,925035718768746507,Hi,398045277791191040,2021-12-27T14:41:41.687000+00:00
8208,925035660446924800,vs having to scroll,876442581188362302,2021-12-27T14:41:27.782000+00:00
8209,925035632613552128,yup,859984849401151549,2021-12-27T14:41:21.146000+00:00
8210,925035617409183744,is there any condensed document on the AMA? 🙂,876442581188362302,2021-12-27T14:41:17.521000+00:00
8211,925035590217498684,nvm,859984849401151549,2021-12-27T14:41:11.038000+00:00
8212,925035589672243302,There it is! You're blue now,821019589445156874,2021-12-27T14:41:10.908000+00:00
8213,925035583619874916,test test,239779400361443338,2021-12-27T14:41:09.465000+00:00
8214,925035563453657183,yup,859984849401151549,2021-12-27T14:41:04.657000+00:00
8215,925035520499777577,Still orange ser - assuming unverified still,821019589445156874,2021-12-27T14:40:54.416000+00:00
8216,925035439268716555,FR sent,193935343391604737,2021-12-27T14:40:35.049000+00:00
8217,925035405261303879,test,859984849401151549,2021-12-27T14:40:26.941000+00:00
8218,925035252768997387,DM plz,324695454304567297,2021-12-27T14:39:50.584000+00:00
8219,925035212855984138,20 floor,283786097887150081,2021-12-27T14:39:41.068000+00:00
8220,925035193688031276,Hope we moon soon,283786097887150081,2021-12-27T14:39:36.498000+00:00
8221,925035151648497674,heeeey I won the meme contest woooo!,193935343391604737,2021-12-27T14:39:26.475000+00:00
8222,925035126453330041,Got it. Awesome! That will be really helpful.,384731134682071041,2021-12-27T14:39:20.468000+00:00
8223,925035085139411055,<a:aPES_Salute:506350613953642496>,403938388178108453,2021-12-27T14:39:10.618000+00:00
8224,925035037588619336,100%. See my message above,324695454304567297,2021-12-27T14:38:59.281000+00:00
8225,925034934505193483,We're working on a tool,324695454304567297,2021-12-27T14:38:34.704000+00:00
8226,925034856566652978,test,357964831162236929,2021-12-27T14:38:16.122000+00:00
8227,925034824878657596,lfg,883391565622571068,2021-12-27T14:38:08.567000+00:00
8228,925034717823254528,<a:SkeleDance:608335576298422301>,231290875345371136,2021-12-27T14:37:43.043000+00:00
8229,925034707723386910,ME api dead,231290875345371136,2021-12-27T14:37:40.635000+00:00
8230,925034666904404119,Dude ME activity is way wrong today,782616197170069535,2021-12-27T14:37:30.903000+00:00
8231,925034619462635590,"<@324695454304567297> Can we PIN this or place in a channel explaining how to do this? I think the animated aspect of the flares is so impactful. Far more than the static image, in and of itself.",384731134682071041,2021-12-27T14:37:19.592000+00:00
8232,925034583651667988,Just get ones you think look cool,782616197170069535,2021-12-27T14:37:11.054000+00:00
8233,925034546842452038,It can be depending on the aesthetic you like - all flares  share core utility.,821019589445156874,2021-12-27T14:37:02.278000+00:00
8234,925034413576814592,Rarity is important??,609837556850491393,2021-12-27T14:36:30.505000+00:00
8235,925034390801776690,aye blue names looking niiiive,782616197170069535,2021-12-27T14:36:25.075000+00:00
8236,925034151353147472,https://cloudconvert.com/webp-to-gif,231290875345371136,2021-12-27T14:35:27.986000+00:00
8237,925034041714016316,how do I make the file into an image so its easy to share?,782616197170069535,2021-12-27T14:35:01.846000+00:00
8238,925033978501673021,just picked up a cool one for 4,782616197170069535,2021-12-27T14:34:46.775000+00:00
8239,925033957957971978,hu,456226577798135808,2021-12-27T14:34:41.877000+00:00
8240,925033943458275338,Whats for breakfast all my US peeps?,821019589445156874,2021-12-27T14:34:38.420000+00:00
8241,925033785769205791,blue is dope,711189328457498675,2021-12-27T14:34:00.824000+00:00
8242,925033609822355497,<a:PepeSaber:688674722321662014>,897517490987483216,2021-12-27T14:33:18.875000+00:00
8243,925033602373263420,<:IMG_20211202_150616:915903587517874217>,231290875345371136,2021-12-27T14:33:17.099000+00:00
8244,925033580340592650,Blue names look fantastic!,821019589445156874,2021-12-27T14:33:11.846000+00:00
8245,925033518025801729,teest,897517490987483216,2021-12-27T14:32:56.989000+00:00
8246,925033371883696128,Shine bright like a diamond,688968670059429948,2021-12-27T14:32:22.146000+00:00
8247,925033306750337034,<:SadOkayCat:684542552720146466>,897517490987483216,2021-12-27T14:32:06.617000+00:00
8248,925033296520446022,"La Flames, flamers (LMAO NVM DEFF DONT DO THAT), the furnace,",725316737259536415,2021-12-27T14:32:04.178000+00:00
8249,925033269341351996,Bottom,324695454304567297,2021-12-27T14:31:57.698000+00:00
8250,925033238991339520,"Will have to do an informal vote on what counts as a ""whale""",324695454304567297,2021-12-27T14:31:50.462000+00:00
8251,925033234532814848,Where is grape verify link,897517490987483216,2021-12-27T14:31:49.399000+00:00
8252,925033170661965854,🍇,775817249948565545,2021-12-27T14:31:34.171000+00:00
8253,925033082355060746,🤝 <a:graperave:849119090429526026>,231290875345371136,2021-12-27T14:31:13.117000+00:00
8254,925033051879256135,GRAPED UP,600904400982245387,2021-12-27T14:31:05.851000+00:00
8255,925033045386461204,<@324695454304567297> can we get roles based on how many we own,117403698073698310,2021-12-27T14:31:04.303000+00:00
8256,925032991045091389,test,600904400982245387,2021-12-27T14:30:51.347000+00:00
8257,925032983138820116,The Inferno?,324695454304567297,2021-12-27T14:30:49.462000+00:00
8258,925032927954366524,Flares,897517490987483216,2021-12-27T14:30:36.305000+00:00
8259,925032924292726816,test,231290875345371136,2021-12-27T14:30:35.432000+00:00
8260,925032907037343784,grillhouse,393496265796747264,2021-12-27T14:30:31.318000+00:00
8261,925032875508793384,Wildfire,150051730376228864,2021-12-27T14:30:23.801000+00:00
8262,925032832269688892,Liffy squad,507534792485765120,2021-12-27T14:30:13.492000+00:00
8263,925032819091210250,haha idk I'm old idk what's hip anymore,821019589445156874,2021-12-27T14:30:10.350000+00:00
8264,925032776414158888,Get litty,821019589445156874,2021-12-27T14:30:00.175000+00:00
8265,925032560642363432,That's a tough question lol,660039523220193293,2021-12-27T14:29:08.731000+00:00
8266,925032556905267231,No not that  jk,821019589445156874,2021-12-27T14:29:07.840000+00:00
8267,925032535686283344,The flamers,821019589445156874,2021-12-27T14:29:02.781000+00:00
8268,925032453943492678,Lit Flares,782616197170069535,2021-12-27T14:28:43.292000+00:00
8269,925032448352452679,inferno,600904400982245387,2021-12-27T14:28:41.959000+00:00
8270,925032366378991616,It's about to happen 😎,324695454304567297,2021-12-27T14:28:22.415000+00:00
8271,925032324209442816,Anybody have any great ideas for the name of the Flare holder channel?,324695454304567297,2021-12-27T14:28:12.361000+00:00
8272,925032304424943717,Or do I understand that wrong?,303202078006837251,2021-12-27T14:28:07.644000+00:00
8273,925032288335593472,"If we holders want to have a say over what happens with the boughtback nfts, we are forced to buy lifnity",303202078006837251,2021-12-27T14:28:03.808000+00:00
8274,925032265170436136,Yeah attention spans are short in this day and age lol,324695454304567297,2021-12-27T14:27:58.285000+00:00
8275,925032255288651776,i personally think this project has ton of potential,249946742051569664,2021-12-27T14:27:55.929000+00:00
8276,925032158207311882,"Also, the buyback nfts go into the dao, so the dao (of which the nft holder initially own 1% voting power), can decide what to do with the nfts. Thats the part thats bothering me a little bit.",303202078006837251,2021-12-27T14:27:32.783000+00:00
8277,925032151488020530,"Yeah asked the devs, waiting for reply",324695454304567297,2021-12-27T14:27:31.181000+00:00
8278,925031771081424916,because that will generate a snowball,249946742051569664,2021-12-27T14:26:00.485000+00:00
8279,925031690781487124,i agree with this. Allocating more % could be better for all of us and even the devs,249946742051569664,2021-12-27T14:25:41.340000+00:00
8280,925031674893451264,"yeah i get it's explained, just that most people in here seemed to only read the bit about 50% of mint",281065602733441025,2021-12-27T14:25:37.552000+00:00
8281,925031664424464445,"lowin this!! chat yesterday didn't know the difference between a buyback and a left turn, look, today they educating each other )",393496265796747264,2021-12-27T14:25:35.056000+00:00
8282,925031639451578399,<@!324695454304567297> you have a minute more for a DM about a dev question?,507534792485765120,2021-12-27T14:25:29.102000+00:00
8283,925031499735134219,"the sol from the buyback wallet that would now be used for the weekly sweeps should be converted into getting a higher allocation, not 1%, for the 10k NFT holders, I personally care more about my allocation rather than a floor sweep
That'd be better imo?",231290875345371136,2021-12-27T14:24:55.791000+00:00
8284,925031474829352980,im talking about the impact of increase %,249946742051569664,2021-12-27T14:24:49.853000+00:00
8285,925031445184004127,"Everything is explained crystal clear, with infographics even. See the pinned message.",324695454304567297,2021-12-27T14:24:42.785000+00:00
8286,925031419636510730,this is a dex,281065602733441025,2021-12-27T14:24:36.694000+00:00
8287,925031410299969596,this project is not ssc man,281065602733441025,2021-12-27T14:24:34.468000+00:00
8288,925031396706234379,<@!281065602733441025>  spittin that fire - all correct,821019589445156874,2021-12-27T14:24:31.227000+00:00
8289,925031368679907328,its not that way. SSC allocates 50% and floor is just going up,249946742051569664,2021-12-27T14:24:24.545000+00:00
8290,925031265860735047,not really. people in here begging for more token allocation is just gonna dump them anyway making them worth less,281065602733441025,2021-12-27T14:24:00.031000+00:00
8291,925031160172650576,"yeah its not explained amazingly to be fair, but they said that because they saying that they would never let price go to 50% because they will use all funds possible to buy it back up. but regardless they are buying back weekly",281065602733441025,2021-12-27T14:23:34.833000+00:00
8292,925031155940618301,good glad im wrong,728618298601898035,2021-12-27T14:23:33.824000+00:00
8293,925031151633064047,"Guys, dont you think that increase the % of tokens will increase the NFT price and the end of the day will increase royalties?",249946742051569664,2021-12-27T14:23:32.797000+00:00
8294,925031140706877460,they already answered this in the AMA and in <#900253400132882452>,804070308154703912,2021-12-27T14:23:30.192000+00:00
8295,925031133211680808,SSC distributes 50%. SSC has had tremendous execution from the dev team.  They have essentially met almost all of their timelines. That’s why the floor is so high.  They also have much less competition: basically Arweave and filecoin.   For this project to be successful the dex has to be successful which is a more competitive market but with potentially higher margins from my understanding. Those of us who minted this project have faith that this team can execute but only time will tell.,853959793823711232,2021-12-27T14:23:28.405000+00:00
8296,925031055751266355,buy back is regardless of price,804070308154703912,2021-12-27T14:23:09.937000+00:00
8297,925031036205797456,thought i saw only if half of mint price,728618298601898035,2021-12-27T14:23:05.277000+00:00
8298,925031031696949349,haha,711189328457498675,2021-12-27T14:23:04.202000+00:00
8299,925031029226475520,at least we're assured 0.75 sol,711189328457498675,2021-12-27T14:23:03.613000+00:00
8300,925030998410948630,i mean end of the day if people want to sell,711189328457498675,2021-12-27T14:22:56.266000+00:00
8301,925030979679170580,they buyback weekly regardless of price,281065602733441025,2021-12-27T14:22:51.800000+00:00
8302,925030977619763271,no,231290875345371136,2021-12-27T14:22:51.309000+00:00
8303,925030966265778177,o,728618298601898035,2021-12-27T14:22:48.602000+00:00
8304,925030956446933003,not true,281065602733441025,2021-12-27T14:22:46.261000+00:00
8305,925030939787161620,they only buy nfts back if below mint price tho,728618298601898035,2021-12-27T14:22:42.289000+00:00
8306,925030918417158194,"i was going to say, hard to pumndump when your exit is limit sell only )",393496265796747264,2021-12-27T14:22:37.194000+00:00
8307,925030867380867082,go tp the ssc discord,804070308154703912,2021-12-27T14:22:25.026000+00:00
8308,925030836875722752,because the NFT price will rise,249946742051569664,2021-12-27T14:22:17.753000+00:00
8309,925030803983966258,"i think that increase the % could pay out better long time, because you will get more royalties too",249946742051569664,2021-12-27T14:22:09.911000+00:00
8310,925030783838744636,"if you imagine they got the volume of raydium (unlikely for a long time but you never know),and 50% of generated revenue goes to buying the nft back, they will be buying the nfts with like $480,000 every single week. thats where the value comes from in my head",281065602733441025,2021-12-27T14:22:05.108000+00:00
8311,925030772535074836,Use them to grow Lifinity,324695454304567297,2021-12-27T14:22:02.413000+00:00
